time,close,Volume
2022-08-08,43.19,12882192
2022-08-09,43.4,10489538
2022-08-10,44.33,14037553
2022-08-11,45.25,14038759
2022-08-12,45.94,10706009
2022-08-15,45.75,11070262
2022-08-16,46.06,12234120
2022-08-17,46.14,13151653
2022-08-18,46.14,7885936
2022-08-19,45.35,13143109
2022-08-22,44.41,12391386
2022-08-23,44.37,10475081
2022-08-24,44.64,11706720
2022-08-25,45.39,11783235
2022-08-26,43.97,13405211
2022-08-29,43.92,12504898
2022-08-30,44.14,14365040
2022-08-31,43.71,22609074
2022-09-01,43.7,13172983
2022-09-02,43.38,13025894
2022-09-06,42.88,14708716
2022-09-07,43.84,19475847
2022-09-08,45.23,18500268
2022-09-09,45.33,12877226
2022-09-12,45.53,12127936
2022-09-13,43.22,21124908
2022-09-14,43.28,15067769
2022-09-15,44.14,13173183
2022-09-16,43.94,21238767
2022-09-19,44.32,11324052
2022-09-20,43.41,19503917
2022-09-21,42.27,19207117
2022-09-22,41.52,15499003
2022-09-23,40.41,23316195
2022-09-26,40.01,21419992
2022-09-27,40.03,17541410
2022-09-28,40.81,16033451
2022-09-29,40.5,14811335
2022-09-30,40.22,21182153
2022-10-03,41.58,16827628
2022-10-04,43.54,18601267
2022-10-05,43.31,15873363
2022-10-06,42.24,15634801
2022-10-07,41.79,17186699
2022-10-10,41.45,10973663
2022-10-11,40.23,19135869
2022-10-12,40.51,16469940
2022-10-13,42.38,23808696
2022-10-14,43.17,33977458
2022-10-17,43.96,24506990
2022-10-18,44.67,24810427
2022-10-19,43.62,17876771
2022-10-20,43.65,17572664
2022-10-21,44.83,18632838
2022-10-24,45.2,16154290
2022-10-25,45.37,16362245
2022-10-26,45.7,15013443
2022-10-27,45.65,14655473
2022-10-28,46.35,14990408
2022-10-31,45.99,13999976
2022-11-01,46.95,22409133
2022-11-02,46.88,29250236
2022-11-03,45.54,17140059
2022-11-04,46.74,27082490
2022-11-07,47.07,17713343
2022-11-08,47.18,14842744
2022-11-09,45.97,18318730
2022-11-10,47.95,23091917
2022-11-11,47.55,18076599
2022-11-14,46.87,13929946
2022-11-15,46.71,19076020
2022-11-16,46.21,14713334
2022-11-17,45.99,11357648
2022-11-18,46.5,10515277
2022-11-21,46.84,11656810
2022-11-22,47.11,11684932
2022-11-23,47.33,10878534
2022-11-25,47.44,4913253
2022-11-28,46.98,12493529
2022-11-29,47.57,13344936
2022-11-30,47.95,26417009
2022-12-01,46.87,15980271
2022-12-02,45.94,29820376
2022-12-05,43.66,32574620
2022-12-06,43.4,25961448
2022-12-07,42.45,24114882
2022-12-08,42.58,17161416
2022-12-09,42.5,16023748
2022-12-12,42.86,18428878
2022-12-13,42.62,31496029
2022-12-14,42.18,22044435
2022-12-15,41.37,16767015
2022-12-16,41.19,29836155
2022-12-19,41.82,17454159
2022-12-20,40.98,25415425
2022-12-21,41.12,20170810
2022-12-22,40.68,17382728
2022-12-23,40.98,10167450
2022-12-27,41.04,10297637
2022-12-28,41.12,11889350
2022-12-29,41.33,11597069
2022-12-30,41.29,10021490
2023-01-03,41.79,15944341
2023-01-04,42.65,18943554
2023-01-05,42.42,12380714
2023-01-06,42.8,15247015
2023-01-09,42.39,21225581
2023-01-10,42.36,18348818
2023-01-11,42.74,18272129
2023-01-12,42.83,20940373
2023-01-13,44.22,41649673
2023-01-17,44.12,25473853
2023-01-18,43.38,20277987
2023-01-19,42.95,18565318
2023-01-20,43.92,23237244
2023-01-23,45.03,19692033
2023-01-24,44.45,13697168
2023-01-25,45.34,17287084
2023-01-26,45.81,16724633
2023-01-27,46.12,18161805
2023-01-30,46.29,19427394
2023-01-31,46.87,22840370
2023-02-01,47.33,21874606
2023-02-02,47.23,19057958
2023-02-03,47.58,17346886
2023-02-06,47.68,15948898
2023-02-07,48.13,21764791
2023-02-08,48.25,18070537
2023-02-09,47.57,17362107
2023-02-10,47.51,18929038
2023-02-13,48.13,16451661
2023-02-14,48.5,16844439
2023-02-15,47.97,12856710
2023-02-16,47.22,12631719
2023-02-17,47.49,13463805
2023-02-21,46.24,13652656
2023-02-22,46.01,13402927
2023-02-23,46.25,14783579
2023-02-24,46.62,16040295
2023-02-27,46.78,15468291
2023-02-28,46.77,18627235
2023-03-01,46.68,13382237
2023-03-02,45.8,19116480
2023-03-03,46.85,14947169
2023-03-06,46.63,14235998
2023-03-07,44.45,24056783
2023-03-08,43.84,14852048
2023-03-09,41.13,33599809
2023-03-10,41.36,55435766
2023-03-13,38.41,78806919
2023-03-14,40.17,52855086
2023-03-15,38.85,47324577
2023-03-16,39.3,40399931
2023-03-17,37.76,47403809
2023-03-20,37.48,34283746
2023-03-21,38.48,34664650
2023-03-22,37.2,22994550
2023-03-23,36.61,30239875
2023-03-24,36.23,35703105
2023-03-27,37.47,27454606
2023-03-28,37.18,15270005
2023-03-29,37.97,20789094
2023-03-30,37.38,22340446
2023-03-31,37.38,30287859
2023-04-03,37.72,21540975
2023-04-04,36.81,21942678
2023-04-05,36.89,15486891
2023-04-06,37.9,23484942
2023-04-10,38.63,27005818
2023-04-11,39.37,25116114
2023-04-12,39.19,20252925
2023-04-13,39.66,22397755
2023-04-14,39.64,40963063
2023-04-17,41.3,31445105
2023-04-18,41.87,27892257
2023-04-19,42.24,23310493
2023-04-20,41.67,19265538
2023-04-21,41.24,23975297
2023-04-24,41.45,17327817
2023-04-25,40.55,20727970
2023-04-26,39.46,26915624
2023-04-27,39.66,21695753
2023-04-28,39.75,20192960
2023-05-01,40.39,26564347
2023-05-02,38.84,36239477
2023-05-03,38.65,25202737
2023-05-04,36.72,53246973
2023-05-05,37.94,27039663
2023-05-08,38.38,22735421
2023-05-09,38.54,18999064
2023-05-10,38.28,17941573
2023-05-11,38.33,18536194
2023-05-12,37.49,17658639
2023-05-15,38.77,24405846
2023-05-16,38.39,21823892
2023-05-17,40.46,29241596
2023-05-18,40.21,27213897
2023-05-19,40.03,19774940
2023-05-22,40.98,27519430
2023-05-23,41.21,26116555
2023-05-24,40.87,21193748
2023-05-25,40.9,17691783
2023-05-26,41.23,17399404
2023-05-30,40.98,14752581
2023-05-31,39.81,27221068
2023-06-01,40.06,17079390
2023-06-02,41.24,16906059
2023-06-05,40.45,19433788
2023-06-06,41.26,18825118
2023-06-07,42.07,17781833
2023-06-08,42.37,17159322
2023-06-09,42.13,11101144
2023-06-12,41.83,19435624
2023-06-13,42.65,18863972
2023-06-14,42.08,14826069
2023-06-15,42.36,14188171
2023-06-16,42.18,36422065
2023-06-20,41.89,16681109
2023-06-21,41.65,11686483
2023-06-22,41.06,11506653
2023-06-23,40.61,18952026
2023-06-26,40.59,13618534
2023-06-27,40.91,11749594
2023-06-28,40.62,13959577
2023-06-29,42.45,23956315
2023-06-30,42.68,20062199
2023-07-03,43.4,9249140
2023-07-05,43.48,15723583
2023-07-06,42.89,14981509
2023-07-07,42.77,13506536
2023-07-10,42.32,16675756
2023-07-11,42.74,15402345
2023-07-12,43.26,13998344
2023-07-13,43.71,18034790
2023-07-14,43.56,30897627
2023-07-17,44.74,25175572
2023-07-18,45.6,24188946
2023-07-19,46.26,18932692
2023-07-20,47.13,18927160
2023-07-21,45.96,16215407
2023-07-24,46.42,12053227
2023-07-25,45.48,13537415
2023-07-26,46.44,19520918
2023-07-27,45.77,19509566
2023-07-28,46.14,12617523
2023-07-31,46.16,11698545
2023-08-01,45.71,12705674
2023-08-02,45.1,13914289
2023-08-03,45.15,12154795
2023-08-04,44.85,10840773
2023-08-07,45.06,10860288
2023-08-08,44.48,14519961
2023-08-09,43.72,11973847
2023-08-10,43.67,11982245
2023-08-11,43.73,7316190
2023-08-14,43.74,10676968
2023-08-15,42.73,13835858
2023-08-16,42.22,10076681
2023-08-17,42.47,12685974
2023-08-18,42.5,10797342
2023-08-21,42.49,12600402
2023-08-22,41.5,13634776
2023-08-23,41.61,11927385
2023-08-24,41.43,10363278
2023-08-25,41.23,12534674
2023-08-28,41.88,10314541
2023-08-29,42,14404781
2023-08-30,41.54,12536289
2023-08-31,41.29,21534921
2023-09-01,41.65,12890291
2023-09-05,41.54,14337172
2023-09-06,41.02,18775431
2023-09-07,40.43,13800976
2023-09-08,41,13922599
2023-09-11,41.33,15053845
2023-09-12,42.54,18393944
2023-09-13,42.25,15274153
2023-09-14,43.05,20764473
2023-09-15,42.95,47371772
2023-09-18,43.43,15849745
2023-09-19,43.22,15319631
2023-09-20,42.87,16794930
2023-09-21,42.32,14990853
2023-09-22,41.23,16783109
2023-09-25,41.56,10624004
2023-09-26,40.65,15219393
2023-09-27,40.86,11815519
2023-09-28,40.91,12454556
2023-09-29,40.86,13124465
2023-10-02,39.61,15102034
2023-10-03,38.67,19252888
2023-10-04,38.97,14343461
2023-10-05,39.3,11820594
2023-10-06,39.69,13976757
2023-10-09,39.7,12096616
2023-10-10,39.82,14429734
2023-10-11,39.69,14835937
2023-10-12,39.74,14878060
2023-10-13,40.96,28092154
2023-10-16,41.65,18418958
2023-10-17,41.98,16982347
2023-10-18,41.53,16053154
2023-10-19,41.18,16120344
2023-10-20,40.27,17498902
2023-10-23,39.48,13785821
2023-10-24,39.28,15097799
2023-10-25,39.03,13849037
2023-10-26,39.65,15480254
2023-10-27,38.76,13582822
2023-10-30,39.43,14141857
2023-10-31,39.77,11919157
2023-11-01,39.61,19850329
2023-11-02,40.51,19998530
2023-11-03,41.62,16147458
2023-11-06,41.34,15148573
2023-11-07,41.04,13796899
2023-11-08,40.98,19418764
2023-11-09,40.4,14006476
2023-11-10,40.89,14707398
2023-11-13,40.77,12159671
2023-11-14,42.08,20183770
2023-11-15,42.84,17268133
2023-11-16,42.53,16931424
2023-11-17,42.96,13893921
2023-11-20,42.79,10370253
2023-11-21,42.6,16078375
2023-11-22,42.78,11862198
2023-11-24,42.92,5287200
2023-11-27,43.02,15714992
2023-11-28,43.37,15332875
2023-11-29,43.78,16745990
2023-11-30,44.59,23247543
2023-12-01,45.02,18116069
2023-12-04,45.12,13424151
2023-12-05,44.49,14531733
2023-12-06,44.5,18923833
2023-12-07,45.4,18787826
2023-12-08,46.1,20238411
2023-12-11,46,21116909
2023-12-12,46.47,19787054
2023-12-13,47.76,26549110
2023-12-14,50.51,41115353
2023-12-15,50.31,44099216
2023-12-18,49.66,20531707
2023-12-19,50.09,20556399
2023-12-20,49.34,20481526
2023-12-21,49.45,11127688
2023-12-22,49.18,10450410
2023-12-26,49.64,8856695
2023-12-27,49.33,12536734
2023-12-28,49.48,9872634
2023-12-29,49.22,11733578
2024-01-02,49.33,14915982
2024-01-03,48.68,21653564
2024-01-04,49.28,15917476
2024-01-05,49.92,15074813
2024-01-08,49.92,15119720
2024-01-09,49.29,13625243
2024-01-10,49.08,11849834
2024-01-11,49.04,21049150
2024-01-12,47.4,30454104
2024-01-16,46.82,25209850
2024-01-17,46.67,17445622
2024-01-18,46.44,17901253
2024-01-19,48.12,25606893
2024-01-22,48.53,19372216
2024-01-23,49.12,16422119
2024-01-24,49.49,17776027
2024-01-25,49.88,17979557
2024-01-26,50.32,19211127
2024-01-29,50.35,16725249
2024-01-30,51.19,14736829
2024-01-31,50.18,20394382
2024-02-01,48.73,27566104
2024-02-02,49.16,19329199
2024-02-05,48.7,14202723
2024-02-06,48.29,13928474
2024-02-07,48.48,15839616
2024-02-08,48.35,10839238
2024-02-09,48.06,16593980
2024-02-12,48.92,14101942
2024-02-13,48.24,13660054
2024-02-14,48.53,12683358
2024-02-15,52.04,46473552
2024-02-16,51.91,24359733
2024-02-20,51.77,19839124
2024-02-21,52.66,18563729
2024-02-22,53.37,20467922
2024-02-23,53.86,20863497
2024-02-26,54.13,18099866
2024-02-27,54.81,19548237
2024-02-28,54.72,20045243
2024-02-29,55.59,28335630
2024-03-01,55.06,17760953
2024-03-04,55.81,19483451
2024-03-05,56.6,21786061
2024-03-06,57.11,25418597
2024-03-07,57,18116285
2024-03-08,57.07,17872502
2024-03-11,57.09,16622044
2024-03-12,57.61,23622972
2024-03-13,57.82,17444934
2024-03-14,57.37,24851140
2024-03-15,57.51,40782798
2024-03-18,57.77,16376548
2024-03-19,57.01,14504755
2024-03-20,57.3,22841550
2024-03-21,57.85,18141700
2024-03-22,57.13,13736607
2024-03-25,56.73,15028154
2024-03-26,56.68,11445879
2024-03-27,57.61,13762768
2024-03-28,57.96,14618982
2024-04-01,57.61,11039467
2024-04-02,57.35,14632878
2024-04-03,57.13,13226477
2024-04-04,56.68,12361915
2024-04-05,57.4,11080968
2024-04-08,57.79,15308824
2024-04-09,57.58,10645952
2024-04-10,56.94,16475238
2024-04-11,56.69,18995594
2024-04-12,56.47,27876733
2024-04-15,56.97,19407516
2024-04-16,56.41,25620002
2024-04-17,57.18,18867719
2024-04-18,58.74,24468521
2024-04-19,60.35,34334317
2024-04-22,61.1,21753384
2024-04-23,60.94,21731239
2024-04-24,60.6,19731585
2024-04-25,59.93,24002548
2024-04-26,59.91,18785900
2024-04-29,59.8,15343629
2024-04-30,59.32,18007721
2024-05-01,59.52,16366622
2024-05-02,59.83,15329457
2024-05-03,59.94,17298461
2024-05-06,60.19,16240271
2024-05-07,60.26,16268431
2024-05-08,61.23,18718415
2024-05-09,61.28,14224342
2024-05-10,61.89,14428171
2024-05-13,61.26,15203467
2024-05-14,61.89,14499616
2024-05-15,62.34,17489595
2024-05-16,61.06,21104094
2024-05-17,61.08,15795963
2024-05-20,60.7,15029013
2024-05-21,61.46,18422116
2024-05-22,60.93,10340465
2024-05-23,59.68,13056305
2024-05-24,60.21,9913040
2024-05-28,59.48,11276265
2024-05-29,58.75,12835045
2024-05-30,59.21,13584811
2024-05-31,59.92,25386837
2024-06-03,59.34,13206546
2024-06-04,58.7,12520732
2024-06-05,58.68,11199140
2024-06-06,57.73,18587366
2024-06-07,58.36,14466845
2024-06-10,57.93,12793783
2024-06-11,57.13,19197807
2024-06-12,57.3,16929802
2024-06-13,57.27,15963716
2024-06-14,57.4,15375353
2024-06-17,58.24,18363111
2024-06-18,59.05,15547404
2024-06-20,58.96,11985694
2024-06-21,58.1,62733159
2024-06-24,59.01,16198325
2024-06-25,57.2,27490698
2024-06-26,57.01,30425651
2024-06-27,57.42,13832248
2024-06-28,59.39,31074465
2024-07-01,60.59,14470399
2024-07-02,60.97,9543675
2024-07-03,60.66,6698813
2024-07-05,59.62,11436349
2024-07-08,59.01,12479998
2024-07-09,59.88,12238284
2024-07-10,59.72,12097212
2024-07-11,60.16,16852839
2024-07-12,56.54,53042761
2024-07-15,57.73,27277286
2024-07-16,60.24,25577337
2024-07-17,60.91,17371094
2024-07-18,59.24,17739015
2024-07-19,59.23,12362828
2024-07-22,59.14,13638599
2024-07-23,59.67,10927821
2024-07-24,59.44,10777076
2024-07-25,59.7,14119567
2024-07-26,60.39,12538935
2024-07-29,59.59,8986171
2024-07-30,60.01,11503929
2024-07-31,59.34,11535807
2024-08-01,56.88,17752743
2024-08-02,53.26,27642566
2024-08-05,52.12,28594008
2024-08-06,52.36,18723461
2024-08-07,52.29,18407499
2024-08-08,52.76,16176021
2024-08-09,52.76,11668975
2024-08-12,52.06,18090061
2024-08-13,52.87,12268566
2024-08-14,53.66,13217178
2024-08-15,54.57,16549362
2024-08-16,55.33,19173886
2024-08-19,56.45,12792854
2024-08-20,56.15,12533548
2024-08-21,55.46,13691706
2024-08-22,55.96,15683045
2024-08-23,56.7,17074409
2024-08-26,56.72,9478780
2024-08-27,56.26,7638523
2024-08-28,57.07,11905210
2024-08-29,57.35,9283465
2024-08-30,58.47,20377255
2024-09-03,58.37,15933591
2024-09-04,58.12,10985827
2024-09-05,56.86,18301040
2024-09-06,54,21853782
2024-09-09,54.59,17134809
2024-09-10,53.95,24649976
2024-09-11,53.73,17322037
2024-09-12,51.57,42605419
2024-09-13,52.78,24762027
2024-09-16,53.79,18066190
2024-09-17,54.51,15885201
2024-09-18,54.26,20108994
2024-09-19,55.8,21399027
2024-09-20,56.29,45276002
2024-09-23,55.11,14759257
2024-09-24,54.16,16365645
2024-09-25,53.61,10555705
2024-09-26,56.39,34463426
2024-09-27,55.9,13530435
2024-09-30,56.49,16286042
2024-10-01,55.39,11069395
2024-10-02,55.3,9007156
2024-10-03,54.98,8135347
2024-10-04,56.96,14594449
2024-10-07,57.16,11177802
2024-10-08,57.3,12073043
2024-10-09,57.54,12415302
2024-10-10,57.75,12743970
2024-10-11,60.99,37049236
2024-10-14,62.16,30758849
2024-10-15,63.03,24693400
2024-10-16,63.89,17412649
2024-10-17,64.38,15073498
2024-10-18,64.36,19234041
2024-10-21,64.02,15603359
2024-10-22,64.81,26164886
2024-10-23,64.56,18380876
2024-10-24,65.43,18393320
2024-10-25,64.53,14855494
2024-10-28,65.61,16158895
2024-10-29,65.3,13205453
2024-10-30,65.41,16021700
2024-10-31,64.92,12963150
2024-11-01,64.68,13313938
2024-11-04,63.7,12607419
2024-11-05,64.07,13447215
2024-11-06,72.47,63689141
2024-11-07,69.82,18681172
2024-11-08,70.04,14270937
2024-11-11,72.56,17117844
2024-11-12,72.6,17848158
2024-11-13,72.77,18823337
2024-11-14,72.8,13654820
2024-11-15,74.34,18836977
2024-11-18,74.09,18440126
2024-11-19,73.43,15412942
2024-11-20,73.58,14415359
2024-11-21,74.83,20068239
2024-11-22,75.96,14997402
2024-11-25,76.9,28636560
2024-11-26,77.35,19139091
2024-11-27,77.21,19793927
2024-11-29,76.17,9785038
2024-12-02,75.28,18274471
2024-12-03,74.14,15047857
2024-12-04,73.06,14301098
2024-12-05,73.66,17766742
2024-12-06,74.33,14798102
2024-12-09,72.62,15517503
2024-12-10,72.05,12277491
2024-12-11,71.6,11867433
2024-12-12,70.8,12446710
2024-12-13,70.44,16794527
2024-12-16,71.98,24602530
2024-12-17,70.81,15595907
2024-12-18,68.76,21201203
2024-12-19,68.85,16444623
2024-12-20,70.34,50113370
2024-12-23,70.54,11816967
2024-12-24,71.59,4442654
2024-12-26,71.76,6964333
2024-12-27,71.11,7219740
2024-12-30,70.41,8443769
2024-12-31,70.24,7031615
2025-01-02,70.19,8303301
2025-01-03,71.31,9154750
2025-01-06,72.03,15565647
2025-01-07,71.59,13521984
2025-01-08,71.57,16544696
2025-01-10,69.96,14466594
2025-01-13,70.53,10439794
2025-01-14,71.19,21909821
2025-01-15,75.95,33482930
2025-01-16,75.95,22897930
2025-01-17,77.08,20673730
2025-01-21,77.85,21057650
2025-01-22,77.54,11669520
2025-01-23,77.43,12981823
2025-01-24,77.32,10393298
2025-01-27,77.94,10637065
2025-01-28,77.88,11561996
2025-01-29,78.37,9175363
2025-01-30,78.82,11275962
2025-01-31,78.8,14983820
2025-02-03,78.14,12395165
2025-02-04,79.47,14665238
2025-02-05,80.05,17930960
2025-02-06,81.42,16988870
2025-02-07,80.67,17951665
2025-02-10,79.1,18357356
2025-02-11,79.64,16683024
2025-02-12,79.25,13440503
2025-02-13,78.85,10093391
2025-02-14,79.98,17521307
2025-02-18,80.78,15318290
2025-02-19,80.35,13917415
2025-02-20,78.63,14807119
2025-02-21,77.5,18205374
2025-02-24,77.22,12989712
2025-02-25,76,15683388
2025-02-26,76.45,13466826
2025-02-27,76.62,13744399
2025-02-28,78.32,24698778
2025-03-03,77.03,18013395
2025-03-04,73.3,28858219
2025-03-05,74.16,20422009
2025-03-06,72.65,19460421
2025-03-07,71.05,21256856
2025-03-10,66.78,27582865
2025-03-11,67.28,24310690
2025-03-12,68.93,18462333
2025-03-13,68.46,17471458
2025-03-14,70.85,15762259
2025-03-17,70.84,11184960
2025-03-18,71.11,11102079
2025-03-19,72.76,14453638
2025-03-20,72.52,12388300
2025-03-21,72.52,32647128
2025-03-24,74.28,10688938
2025-03-25,74.24,9499297
2025-03-26,73.47,10851951
2025-03-27,72.28,10457578
2025-03-28,70.69,13555193
2025-03-31,71.79,14855342
2025-04-01,71.31,10661039
2025-04-02,72.26,8854066
2025-04-03,65.67,25880259
2025-04-04,60.98,31050750
2025-04-07,62.17,41305768
2025-04-08,62.08,27374198
2025-04-09,66.33,42744848
2025-04-10,63.11,29025954
2025-04-11,62.51,33866990
2025-04-14,63.1,28057823
2025-04-15,64.54,20903300
2025-04-16,63.98,17350992
2025-04-17,64.71,18961771
2025-04-21,64.01,17859094
2025-04-22,66.23,17536579
2025-04-23,67.94,20678780
2025-04-24,69.56,18420882
2025-04-25,69.73,17775914
2025-04-28,69.43,16694076
2025-04-29,71.1,24563554
2025-04-30,71.01,23952976
2025-05-01,71.81,19672472
2025-05-02,73.8,18347422
2025-05-05,73.85,16070390
2025-05-06,73.48,18095111
2025-05-07,73.18,14310348
2025-05-08,73.31,19957459
2025-05-09,72.45,11137041
2025-05-12,74.88,20425541
2025-05-13,75.99,13635074
2025-05-14,76.28,14067098
2025-05-15,75.59,15303909
2025-05-16,76.18,13864562
2025-05-19,76.06,12720458
2025-05-20,75.52,10655614
2025-05-21,73.19,17711288
2025-05-22,73.39,9716997
2025-05-23,72.83,9260881
2025-05-27,73.99,11014073
2025-05-28,73.73,8711110
2025-05-29,74.51,14022053
2025-05-30,74.78,17041969
2025-06-02,74.72,11237467
2025-06-03,75.65,13193503
2025-06-04,75.38,29577980
2025-06-05,74.9,20148718
2025-06-06,76.33,10988023
2025-06-09,76.46,13453151
2025-06-10,75.45,14892891
2025-06-11,74.93,16442377
2025-06-12,74.01,14522493
2025-06-13,72.36,21168334
2025-06-16,73.15,16231481
2025-06-17,72.5,14156764
2025-06-18,74.74,23498254
2025-06-20,75.4,27677535
2025-06-23,77.01,17375689
2025-06-24,78.11,16342330
2025-06-25,79.07,13954461
2025-06-26,79.96,18214760
2025-06-27,79.5,21324186
2025-06-30,80.12,21685816
2025-07-01,81.49,20967092
2025-07-02,82.36,15195059
2025-07-03,83.6,11237287
2025-07-07,82.34,18155970
2025-07-08,81.59,18303368
2025-07-09,81.79,16135513
2025-07-10,82.36,14349176
2025-07-11,82.55,12583148
2025-07-14,83.43,20194153
2025-07-15,78.86,53937981
2025-07-16,79.91,30567512
2025-07-17,79.71,21837606
2025-07-18,80.64,21235952
2025-07-21,80.28,14506595
2025-07-22,82.38,22437003
2025-07-23,83.7,19379220
2025-07-24,83.87,19031175
2025-07-25,84.32,14072398
2025-07-28,83.07,10627130
2025-07-29,82.65,12478156
2025-07-30,81.78,15579053
2025-07-31,80.63,14813914
2025-08-01,77.78,16071318
2025-08-04,77.58,13892055
2025-08-05,77.96,15765121
2025-08-06,77.61,14157025
2025-08-07,77.05,13105942
2025-08-08,77.85,14122980
2025-08-11,77.59,14408079
2025-08-12,79.48,14366372
2025-08-13,77.89,14415138
2025-08-14,79.41,16051482
2025-08-15,77.1,15380417
2025-08-18,77.2,2357061
