time,close,Volume
2022-07-27,82.44,6929162
2022-07-28,82.07,4723029
2022-07-29,83.18,3462595
2022-08-02,82.84,7614643
2022-08-03,83.93,3628765
2022-08-04,83.03,3758879
2022-08-05,83.44,5371491
2022-08-08,83.27,1943350
2022-08-09,82.78,1877926
2022-08-10,84.72,3237585
2022-08-11,85.33,2558977
2022-08-12,86.45,6918888
2022-08-15,87.13,3789512
2022-08-16,88.47,3384796
2022-08-17,88.28,2836370
2022-08-18,88.4,4826428
2022-08-19,87.45,3960729
2022-08-22,85.78,5268173
2022-08-23,85.79,3961589
2022-08-24,85.43,3994857
2022-08-25,86.06,3709975
2022-08-26,86.87,7139387
2022-08-29,86.13,3425668
2022-08-30,85.5,3014564
2022-08-31,84.49,4647692
2022-09-01,84.51,5144393
2022-09-02,85.53,2923293
2022-09-06,84.11,3153110
2022-09-07,85.13,2917979
2022-09-08,86.22,2141286
2022-09-09,88.07,2798050
2022-09-12,89.06,2613651
2022-09-13,87.09,2675500
2022-09-14,87.61,2199021
2022-09-15,88.01,4327163
2022-09-16,87.93,11107385
2022-09-19,88.36,5943784
2022-09-20,87.79,3183761
2022-09-21,86.05,2914639
2022-09-22,86.22,5305637
2022-09-23,84.37,7484890
2022-09-26,84.94,10073013
2022-09-27,84.4,2704819
2022-09-28,85.45,3257284
2022-09-29,84.96,3737640
2022-09-30,84.72,7109255
2022-10-03,86.37,9849775
2022-10-04,87.99,15708284
2022-10-05,87.48,8872764
2022-10-06,83.43,6668885
2022-10-07,82.24,5276845
2022-10-11,80.83,9599571
2022-10-12,80.98,7530688
2022-10-13,84.31,7752787
2022-10-14,84.91,6373068
2022-10-17,85.38,10800930
2022-10-18,86.68,5448696
2022-10-19,85.71,4836169
2022-10-20,84.92,5633522
2022-10-21,86.26,4288180
2022-10-24,86.57,8977780
2022-10-25,87.29,6880652
2022-10-26,87.11,4878704
2022-10-27,87.27,3351256
2022-10-28,87.71,3706269
2022-10-31,87.19,4349961
2022-11-01,87.75,3458300
2022-11-02,87.05,6384441
2022-11-03,86.77,2255330
2022-11-04,87.97,3648896
2022-11-07,88.36,4887795
2022-11-08,88.46,3891796
2022-11-09,87.6,2378772
2022-11-10,89.29,3984783
2022-11-11,88.44,3125287
2022-11-14,87.9,5068725
2022-11-15,87.72,2509751
2022-11-16,88.13,3213071
2022-11-17,88.73,3668363
2022-11-18,89.42,4196670
2022-11-21,89.76,4237562
2022-11-22,90.74,3598697
2022-11-23,90.94,2137854
2022-11-24,90.96,661288
2022-11-25,91.02,1265743
2022-11-28,89.97,4387822
2022-11-29,89.59,2464868
2022-11-30,89.53,6693916
2022-12-01,91.84,3913728
2022-12-02,92.36,2417548
2022-12-05,91.32,3741628
2022-12-06,90.17,3671980
2022-12-07,89.27,3676774
2022-12-08,89.89,1820644
2022-12-09,90.55,3456403
2022-12-12,91.15,7294388
2022-12-13,88.65,5901179
2022-12-14,87.5,2953641
2022-12-15,86.9,5176094
2022-12-16,86.63,12453200
2022-12-19,86.61,6218369
2022-12-20,87.56,6312449
2022-12-21,88.1,3299063
2022-12-22,87.82,5391916
2022-12-23,88.33,4177905
2022-12-28,87.56,5697068
2022-12-29,88.54,8494327
2022-12-30,87.67,10549654
2023-01-03,87.67,20465163
2023-01-04,88.81,19876215
2023-01-05,86.41,4881363
2023-01-06,86.37,6166425
2023-01-09,86.1,4390447
2023-01-10,86,4842033
2023-01-11,86.46,7790897
2023-01-12,88.2,9205917
2023-01-13,88.84,9390897
2023-01-16,89.1,3855037
2023-01-17,89.95,10545014
2023-01-18,89.03,8874823
2023-01-19,88.57,4689355
2023-01-20,89.18,4400815
2023-01-23,89.65,7763309
2023-01-24,89.87,3921957
2023-01-25,90.11,3078004
2023-01-26,90.77,6067779
2023-01-27,91.42,4310590
2023-01-30,90.65,11891976
2023-01-31,92.06,10354406
2023-02-01,91.49,3029384
2023-02-02,91.95,4720409
2023-02-03,92.42,6171859
2023-02-06,91.7,5463023
2023-02-07,92.82,3180254
2023-02-08,92.88,2357267
2023-02-09,92.67,2250997
2023-02-10,93.01,1876517
2023-02-13,93.56,2058995
2023-02-14,93.15,2295846
2023-02-15,93.02,1570528
2023-02-16,92.65,2480355
2023-02-17,92.87,3494878
2023-02-21,91.99,3667713
2023-02-22,91.33,2853120
2023-02-23,90.41,2571799
2023-02-24,91.11,2642964
2023-02-27,90.55,2624080
2023-02-28,90.85,5427800
2023-03-01,90.66,6975290
2023-03-02,88.46,5567428
2023-03-03,89.05,3027204
2023-03-06,88.77,3899025
2023-03-07,87.27,6819071
2023-03-08,87.19,5172121
2023-03-09,85.62,6337398
2023-03-10,83.77,9909656
2023-03-13,80.9,14396208
2023-03-14,81,8181240
2023-03-15,79.4,8992656
2023-03-16,79.33,12222698
2023-03-17,77.9,16671922
2023-03-20,77.75,9266028
2023-03-21,78.49,8264733
2023-03-22,78.09,7416122
2023-03-23,77.33,9060264
2023-03-24,77.62,10427915
2023-03-27,79.14,9255322
2023-03-28,79.86,5638987
2023-03-29,80.34,4697354
2023-03-30,80.37,6445658
2023-03-31,80.95,11509396
2023-04-03,82.68,16778429
2023-04-04,81.41,18243997
2023-04-05,79.41,6936990
2023-04-06,79.65,5499759
2023-04-10,80,10850913
2023-04-11,81.31,12714245
2023-04-12,80.5,8857838
2023-04-13,80.87,8107890
2023-04-14,81.3,4467895
2023-04-17,82.01,22580077
2023-04-18,83.28,12076334
2023-04-19,83.53,5941711
2023-04-20,83.5,3110183
2023-04-21,83.55,6114373
2023-04-24,82.73,7908407
2023-04-25,81.12,5175036
2023-04-26,81.14,5032971
2023-04-27,82.07,6780134
2023-04-28,82.07,4658674
2023-05-01,81.99,8014340
2023-05-02,81.08,7584613
2023-05-03,81.47,7905349
2023-05-04,81.67,6123325
2023-05-05,83.3,4807463
2023-05-08,82.3,7542324
2023-05-09,81.35,3582842
2023-05-10,82.15,2256886
2023-05-11,82.17,2564363
2023-05-12,82.33,2751319
2023-05-15,82.88,2357015
2023-05-16,81.51,2938188
2023-05-17,82.27,3942157
2023-05-18,82.22,3623236
2023-05-19,82.27,3335360
2023-05-23,82.71,4665158
2023-05-24,81.18,5315004
2023-05-25,77.78,10341008
2023-05-26,78.26,4367855
2023-05-29,79.12,1209444
2023-05-30,77.48,4278002
2023-05-31,76.84,4740213
2023-06-01,77.28,3725961
2023-06-02,78.89,3347205
2023-06-05,77.6,3852916
2023-06-06,78,2080764
2023-06-07,77.88,2429390
2023-06-08,78.99,5242511
2023-06-09,79.12,3988242
2023-06-12,78.83,5091504
2023-06-13,79.84,4248671
2023-06-14,79.92,4897711
2023-06-15,80.58,5150873
2023-06-16,80.71,12656367
2023-06-19,80.87,1597679
2023-06-20,80.18,8892426
2023-06-21,79.75,5710689
2023-06-22,78.63,5096931
2023-06-23,78,4266039
2023-06-26,79.28,8175543
2023-06-27,80.05,13024674
2023-06-28,80.5,12375609
2023-06-29,81.46,8917214
2023-06-30,82.11,9510781
2023-07-04,83.34,8290334
2023-07-05,83.18,8241485
2023-07-06,81.42,15788753
2023-07-07,80.88,14364649
2023-07-10,81.03,8244343
2023-07-11,81.46,11482838
2023-07-12,82.07,5669891
2023-07-13,83.25,6841371
2023-07-14,83.88,5286449
2023-07-17,84.25,8992201
2023-07-18,85.01,6858379
2023-07-19,86.05,4556374
2023-07-20,85.73,6120277
2023-07-21,86.24,7242723
2023-07-24,86.32,5634962
2023-07-25,85.23,4336793
2023-07-26,86,4590961
2023-07-27,85.9,4040700
2023-07-28,86.08,2258682
2023-07-31,86.96,8869417
2023-08-01,86.72,6701015
2023-08-02,85.9,3564558
2023-08-03,85.96,2818649
2023-08-04,86.4,7063520
2023-08-08,85.42,6564904
2023-08-09,85.25,2256547
2023-08-10,85.85,3498679
2023-08-11,86.26,2083149
2023-08-14,85.85,3031702
2023-08-15,84.25,4388669
2023-08-16,84.21,2310336
2023-08-17,83.96,2258428
2023-08-18,83.93,3118621
2023-08-21,83.55,3451102
2023-08-22,82.56,4505386
2023-08-23,83.36,3411288
2023-08-24,80.67,6388404
2023-08-25,80.37,6316625
2023-08-28,82.03,4276387
2023-08-29,83.25,4169883
2023-08-30,83.43,2600270
2023-08-31,82.42,4905044
2023-09-01,83.27,3571105
2023-09-05,82.73,3983984
2023-09-06,81.75,4673184
2023-09-07,80.78,6499252
2023-09-08,80.63,2092986
2023-09-11,81.88,4258233
2023-09-12,82.13,4445353
2023-09-13,82.77,5321334
2023-09-14,83.93,8356248
2023-09-15,84.1,14116250
2023-09-18,83.85,7164074
2023-09-19,82.94,6039365
2023-09-20,83.03,5009684
2023-09-21,81.84,6983133
2023-09-22,81.76,4436479
2023-09-25,82.42,6717885
2023-09-26,81.38,5728529
2023-09-27,81.23,5516990
2023-09-28,81.96,11497525
2023-09-29,81.83,7320222
2023-10-02,80.41,16576456
2023-10-03,79.65,16747201
2023-10-04,79.44,11345742
2023-10-05,79.39,8466247
2023-10-06,79.8,8770836
2023-10-10,80.52,10620715
2023-10-11,81.42,12276572
2023-10-12,80.86,3794267
2023-10-13,80.35,5329392
2023-10-16,81.24,7242452
2023-10-17,81.72,9306276
2023-10-18,80.38,4780545
2023-10-19,79.92,3995420
2023-10-20,78.71,4872092
2023-10-23,78.55,7216016
2023-10-24,76.83,7367022
2023-10-25,76.92,10048652
2023-10-26,77.41,5201225
2023-10-27,76.16,5246973
2023-10-30,77.19,4819984
2023-10-31,77.46,6649814
2023-11-01,77.49,6242959
2023-11-02,79.81,5572882
2023-11-03,80.98,6679850
2023-11-06,81.35,3648177
2023-11-07,80.94,2594242
2023-11-08,81,2023976
2023-11-09,81.44,2207169
2023-11-10,81.96,1782542
2023-11-13,82.59,2787131
2023-11-14,83.6,3790305
2023-11-15,83.85,3285885
2023-11-16,83.8,2208184
2023-11-17,84.78,2614206
2023-11-20,85.1,2187345
2023-11-21,84.22,2165219
2023-11-22,83.36,4269357
2023-11-23,83.15,926994
2023-11-24,83.35,2024737
2023-11-27,83.07,2487520
2023-11-28,82.61,3394982
2023-11-29,83.3,2728311
2023-11-30,82.74,9068437
2023-12-01,81.91,4963474
2023-12-04,82.25,2625561
2023-12-05,82.02,3961288
2023-12-06,82.26,4213294
2023-12-07,80.68,7643763
2023-12-08,81.01,6673654
2023-12-11,81.78,5451301
2023-12-12,81.06,9017275
2023-12-13,82.59,10430834
2023-12-14,84.35,10339594
2023-12-15,83.52,18199967
2023-12-18,83,5194195
2023-12-19,84.62,3948084
2023-12-20,83.36,4532265
2023-12-21,84.74,6916924
2023-12-22,85.12,3722120
2023-12-27,85.6,3558961
2023-12-28,85.25,6912234
2023-12-29,85.62,5288817
2024-01-02,85.69,21299182
2024-01-03,84.97,10845659
2024-01-04,85.64,16398710
2024-01-05,86.08,15150114
2024-01-08,86.89,13577606
2024-01-09,83.07,19850662
2024-01-10,81.9,8396541
2024-01-11,80.8,11463839
2024-01-12,80.49,15176558
2024-01-15,81.48,5763853
2024-01-16,80.44,9096910
2024-01-17,79.88,11034137
2024-01-18,80.2,5347645
2024-01-19,81.17,4430136
2024-01-22,81.74,5164629
2024-01-23,81.57,3038536
2024-01-24,82.29,4382815
2024-01-25,82.52,2298373
2024-01-26,82.23,3209578
2024-01-29,82.79,5130757
2024-01-30,82.79,2777752
2024-01-31,81.67,6702464
2024-02-01,81.06,3548394
2024-02-02,81.1,2911184
2024-02-05,80.12,7375030
2024-02-06,80.67,3307148
2024-02-07,79.78,4350203
2024-02-08,79.49,3231796
2024-02-09,79.88,2384787
2024-02-12,79.89,3571759
2024-02-13,78.6,6358391
2024-02-14,79.47,3375324
2024-02-15,80.49,2642099
2024-02-16,80.87,1880782
2024-02-20,80.66,2987909
2024-02-21,80.32,3013492
2024-02-22,80.93,4630467
2024-02-23,81.62,3688329
2024-02-26,80.73,4893461
2024-02-27,80.69,4391598
2024-02-28,80.61,2157663
2024-02-29,81.49,7267901
2024-03-01,81.31,3514895
2024-03-04,80.23,3793128
2024-03-05,80.51,3507300
2024-03-06,81.67,3476917
2024-03-07,81.78,2827908
2024-03-08,81.38,2387546
2024-03-11,81.56,5027832
2024-03-12,81.53,5594236
2024-03-13,81.92,5215791
2024-03-14,81.27,7291160
2024-03-15,81.37,20258098
2024-03-18,80.23,5842506
2024-03-19,80.71,5356877
2024-03-20,81.12,8376171
2024-03-21,81.43,11456552
2024-03-22,81.27,7881263
2024-03-25,80.96,5395184
2024-03-26,81.04,16184649
2024-03-27,82.27,5921546
2024-03-28,81.75,10152667
2024-04-01,81.76,12387405
2024-04-02,80.62,8832432
2024-04-03,80.67,7934078
2024-04-04,81.05,18225877
2024-04-05,80.63,16391193
2024-04-08,79.8,14306816
2024-04-09,80.18,12189462
2024-04-10,78.76,12132221
2024-04-11,79.06,11481544
2024-04-12,78.29,9750575
2024-04-15,77.94,8280561
2024-04-16,77.57,13207394
2024-04-17,78.28,8768156
2024-04-18,78.85,5202039
2024-04-19,79.88,8510847
2024-04-22,80.27,10771141
2024-04-23,80.51,5678510
2024-04-24,80.37,10588854
2024-04-25,80.76,8986668
2024-04-26,81.2,4347531
2024-04-29,81.05,7455530
2024-04-30,81.67,7871148
2024-05-01,80.76,5304427
2024-05-02,79.44,5560759
2024-05-03,74.8,14822963
2024-05-06,75.13,15539593
2024-05-07,75.97,9913925
2024-05-08,76.9,7304963
2024-05-09,76.76,3999348
2024-05-10,77.38,7679158
2024-05-13,77.6,3481458
2024-05-14,77.4,3863309
2024-05-15,77.35,4989549
2024-05-16,77.47,3733626
2024-05-17,77.95,5020895
2024-05-21,77.63,3529364
2024-05-22,76.81,3693037
2024-05-23,75.58,6598819
2024-05-24,77.28,5132244
2024-05-27,76.97,1620684
2024-05-28,75.78,4314963
2024-05-29,74.98,3735405
2024-05-30,75.17,3219709
2024-05-31,76.2,7693981
2024-06-03,75.42,4598638
2024-06-04,76.1,2991700
2024-06-05,76.62,3853965
2024-06-06,76.6,3829665
2024-06-07,76.45,2447424
2024-06-10,75.95,5813804
2024-06-11,75.41,7289156
2024-06-12,75.75,4395608
2024-06-13,74.56,8415757
2024-06-14,74.53,5775679
2024-06-17,73.88,8228257
2024-06-18,74.41,4108591
2024-06-19,73.97,2526622
2024-06-20,73.93,5753888
2024-06-21,73.96,16650102
2024-06-24,75.41,8794754
2024-06-25,74.69,3925507
2024-06-26,74.94,4995676
2024-06-27,75.13,3744660
2024-06-28,75.2,9865908
2024-07-02,75.58,19586668
2024-07-03,76.04,12275597
2024-07-04,75.87,4610870
2024-07-05,75.24,15050160
2024-07-08,75.88,8230486
2024-07-09,76.18,14215646
2024-07-10,76,18020950
2024-07-11,76.74,8858699
2024-07-12,77.37,13136224
2024-07-15,78.28,9554001
2024-07-16,79.82,10833458
2024-07-17,79.99,7235974
2024-07-18,79.71,6064111
2024-07-19,79.42,3262778
2024-07-22,80.02,10011796
2024-07-23,79.88,5270166
2024-07-24,79.36,8277846
2024-07-25,80.04,5913129
2024-07-26,80.45,4362739
2024-07-29,80.02,9384185
2024-07-30,81.76,8727242
2024-07-31,81.53,5150304
2024-08-01,80.57,4136881
2024-08-02,78.65,7482385
2024-08-06,77.31,11791674
2024-08-07,76.82,3887044
2024-08-08,77.78,3100451
2024-08-09,78.36,1782168
2024-08-12,78.51,4688922
2024-08-13,79.22,2766446
2024-08-14,79.45,2031681
2024-08-15,80.36,3416448
2024-08-16,80.71,2282206
2024-08-19,81,2998813
2024-08-20,80.91,2496644
2024-08-21,81.29,3434152
2024-08-22,79.59,7751753
2024-08-23,80.18,4468370
2024-08-26,79.81,1948809
2024-08-27,80.25,2537843
2024-08-28,80.11,5877118
2024-08-29,80.17,3689025
2024-08-30,80.75,4286405
2024-09-03,80.16,2616025
2024-09-04,79.94,2970020
2024-09-05,81.77,5875856
2024-09-06,81.89,3521963
2024-09-09,83.38,3649776
2024-09-10,83.08,8030220
2024-09-11,83.76,6240543
2024-09-12,84.05,4161674
2024-09-13,84.54,5130485
2024-09-16,85.49,9078012
2024-09-17,85.51,8439874
2024-09-18,85.26,6118890
2024-09-19,87.32,16691889
2024-09-20,87.55,13303662
2024-09-23,86.31,9171013
2024-09-24,85.74,9513597
2024-09-25,84.82,8939777
2024-09-26,85.33,3162014
2024-09-27,85.68,9787373
2024-09-30,85.52,14699189
2024-10-01,85.89,11344956
2024-10-02,85.23,16069641
2024-10-03,85.79,6156522
2024-10-04,86.51,10911959
2024-10-07,86.93,16107994
2024-10-08,86.58,11282146
2024-10-09,87.11,10296950
2024-10-10,81.76,28838617
2024-10-11,78.48,22285583
2024-10-15,77.68,28003882
2024-10-16,77.45,15333311
2024-10-17,77.86,15766734
2024-10-18,77.84,12290446
2024-10-21,78.44,10174010
2024-10-22,79.16,4760035
2024-10-23,78.55,5402328
2024-10-24,78.75,9586860
2024-10-25,78.3,7178711
2024-10-28,78.14,8249910
2024-10-29,77.32,7207444
2024-10-30,77.39,7071088
2024-10-31,76.97,8373176
2024-11-01,76.76,4837206
2024-11-04,76.54,9216473
2024-11-05,77.09,3827895
2024-11-06,78.77,6597734
2024-11-07,78.74,3229017
2024-11-08,78.91,4024219
2024-11-11,79.28,4285538
2024-11-12,78.33,4250336
2024-11-13,78.56,2251757
2024-11-14,79.64,3902488
2024-11-15,78.8,8652846
2024-11-18,78.87,3372559
2024-11-19,77.98,5565734
2024-11-20,78.23,2827117
2024-11-21,78.11,7394965
2024-11-22,78.51,3020565
2024-11-25,77.81,9973657
2024-11-26,78.63,5364219
2024-11-27,79.08,6933330
2024-11-28,79.39,1911959
2024-11-29,79.23,2251958
2024-12-02,78.97,9911640
2024-12-03,79.19,4970930
2024-12-04,79.66,4427047
2024-12-05,74.02,16339268
2024-12-06,73.51,9313456
2024-12-09,74.62,8749079
2024-12-10,75.28,6959454
2024-12-11,75.76,10746045
2024-12-12,76.09,9809861
2024-12-13,75.87,4989836
2024-12-16,75.68,5595054
2024-12-17,75.21,5491895
2024-12-18,74.8,8125791
2024-12-19,74.2,6248508
2024-12-20,75.03,12889411
2024-12-23,75.61,5763272
2024-12-24,76.22,1345706
2024-12-27,76.42,5200186
2024-12-30,76.23,14855787
2024-12-31,76.53,5966068
2025-01-02,76.5,18506966
2025-01-03,77.78,17948284
2025-01-06,77.78,22054832
2025-01-07,78.48,22302896
2025-01-08,77.92,23749555
2025-01-09,77.98,5652291
2025-01-10,78.2,20880092
2025-01-13,78.18,14112700
2025-01-14,78.57,8787238
2025-01-15,79.31,13619651
2025-01-16,79.6,9507169
2025-01-17,83.13,12473520
2025-01-20,82.36,2363239
2025-01-21,82.11,10200113
2025-01-22,81.86,8752047
2025-01-23,82.23,4144925
2025-01-24,82.15,5896629
2025-01-27,82.63,4889871
2025-01-28,82.54,4927900
2025-01-29,82.85,2306001
2025-01-30,83.05,7603036
2025-01-31,82.91,4653566
2025-02-03,82.5,12186809
2025-02-04,82,6585623
2025-02-05,82.25,6001218
2025-02-06,82.86,3377024
2025-02-07,82.81,4714113
2025-02-10,86,14779541
2025-02-11,86.69,5400525
2025-02-12,85.57,6150943
2025-02-13,85.09,3394207
2025-02-14,84.64,4894181
2025-02-18,85.13,3920796
2025-02-19,85.56,3520215
2025-02-20,85.59,4469900
2025-02-21,85.12,2790524
2025-02-24,84.64,1871410
2025-02-25,85.27,3845172
2025-02-26,85.67,2227292
2025-02-27,86.28,6615355
2025-02-28,86.64,6614818
2025-03-03,86.41,5089863
2025-03-04,84.92,5549926
2025-03-05,84.99,6031050
2025-03-06,84.73,3944470
2025-03-07,85.58,4991858
2025-03-10,84.86,9628567
2025-03-11,83.18,6743434
2025-03-12,83.91,5127262
2025-03-13,83.27,5402117
2025-03-14,84.63,5371487
2025-03-17,85.33,8762971
2025-03-18,85.31,4826165
2025-03-19,85.82,4969102
2025-03-20,85.81,4021476
2025-03-21,85.3,11937048
2025-03-24,86.69,11579372
2025-03-25,87.05,8855484
2025-03-26,87.33,8470563
2025-03-27,87.29,9543413
2025-03-28,86.37,9035156
2025-03-31,86.23,9482318
2025-04-01,84.89,16864971
2025-04-02,85.82,13073630
2025-04-03,82.64,14518858
2025-04-04,81.2,12709730
2025-04-07,79.35,25072186
2025-04-08,79.67,18636514
2025-04-09,81.19,6589490
2025-04-10,79.2,9240823
2025-04-11,81.05,6727857
2025-04-14,83.19,15059702
2025-04-15,83.56,12431891
2025-04-16,83.8,8859415
2025-04-17,83.98,12163776
2025-04-21,84.18,3926144
2025-04-22,85.6,8736448
2025-04-23,85.7,7036472
2025-04-24,86.2,10613999
2025-04-25,86.17,6646519
2025-04-28,86.68,12622263
2025-04-29,87.56,12522835
2025-04-30,88.09,7453930
2025-05-01,87.41,4320559
2025-05-02,88.34,2902809
2025-05-05,88.18,6379405
2025-05-06,87.45,8168907
2025-05-07,87.34,3165028
2025-05-08,87.76,2761861
2025-05-09,88.07,2496761
2025-05-12,88.52,5834903
2025-05-13,89.13,2915084
2025-05-14,89.8,6507033
2025-05-15,90.72,6572506
2025-05-16,89.83,4523913
2025-05-20,90.17,3966885
2025-05-21,89.9,3988606
2025-05-22,92.81,10972195
2025-05-23,92.91,7651765
2025-05-26,93.42,2096651
2025-05-27,94.32,6322329
2025-05-28,94.24,4423756
2025-05-29,94.92,5498188
2025-05-30,94.77,4933789
2025-06-02,94.96,3317194
2025-06-03,96.02,3981540
2025-06-04,95.22,1986736
2025-06-05,95.6,2020099
2025-06-06,96.35,2674348
2025-06-09,95.92,2826788
2025-06-10,96.76,3699542
2025-06-11,95.98,3602705
2025-06-12,96.31,2793769
2025-06-13,96.23,3587847
2025-06-16,96.46,5120554
2025-06-17,96.8,4423882
2025-06-18,97.69,4522045
2025-06-19,97.43,1976326
2025-06-20,97.39,11901530
2025-06-23,97.77,8092047
2025-06-24,98.58,7197694
2025-06-25,98.84,3939813
2025-06-26,99.46,4830864
2025-06-27,99.45,8128636
2025-06-30,100.16,7843376
2025-07-02,101.1,11011430
2025-07-03,101.59,10312800
2025-07-04,101.69,3968920
2025-07-07,101.27,28697707
2025-07-08,101.4,24655847
2025-07-09,101.44,12053221
2025-07-10,100.98,17480947
2025-07-11,100.69,7525770
2025-07-14,101.48,16573667
2025-07-15,100.87,13715910
2025-07-16,101.29,7128842
2025-07-17,101.67,3936732
2025-07-18,101.01,4997396
2025-07-21,101.82,4050069
2025-07-22,102.17,7767881
2025-07-23,102.44,6141415
2025-07-24,102.13,3918106
2025-07-25,102.65,4770413
2025-07-28,101.79,5904077
2025-07-29,101.31,7028222
2025-07-30,101.8,7177497
2025-07-31,100.92,5731972
2025-08-01,100.09,5709864
2025-08-05,100.53,6217085
2025-08-06,101.04,7382116
2025-08-07,100.24,3666865
2025-08-08,100.76,2230931
2025-08-11,100.78,6613385
2025-08-12,100.94,4785392
2025-08-13,102.57,3753418
2025-08-14,102.99,3143597
2025-08-15,102.35,2877590
2025-08-18,101.97,367462
