time,close,Volume
2022-08-08,51.47,11602560
2022-08-09,52.09,9739280
2022-08-10,53.19,32416219
2022-08-11,54,13450261
2022-08-12,54.38,15493648
2022-08-15,54.07,11595233
2022-08-16,54.18,14707986
2022-08-17,53.76,13370810
2022-08-18,53.55,10573279
2022-08-19,52.61,14798796
2022-08-22,51.25,16749589
2022-08-23,50.95,11126086
2022-08-24,51.01,11159331
2022-08-25,52.06,12569020
2022-08-26,49.78,20049694
2022-08-29,49.37,15103086
2022-08-30,49.08,16735518
2022-08-31,48.81,16582050
2022-09-01,48.75,14470940
2022-09-02,48.84,15568095
2022-09-06,48.22,15544522
2022-09-07,48.63,15413879
2022-09-08,49.9,18088818
2022-09-09,50.67,18714384
2022-09-12,50.87,13506461
2022-09-13,49,22148188
2022-09-14,48.43,25701666
2022-09-15,48.44,16556913
2022-09-16,48.11,19995607
2022-09-19,48.24,14716061
2022-09-20,47.25,16650158
2022-09-21,46.33,18641837
2022-09-22,45.58,18443073
2022-09-23,44.26,30917968
2022-09-26,42.99,23684427
2022-09-27,42.59,21255451
2022-09-28,43.4,19818131
2022-09-29,42.39,20982216
2022-09-30,41.67,22266399
2022-10-03,42.56,22001012
2022-10-04,44.41,20659980
2022-10-05,43.84,15458508
2022-10-06,43.06,17738370
2022-10-07,42.19,18101282
2022-10-10,41.6,13768814
2022-10-11,40.45,20176070
2022-10-12,40.84,20862226
2022-10-13,42.95,27964884
2022-10-14,43.23,28895417
2022-10-17,43.59,20835359
2022-10-18,44.15,21302085
2022-10-19,43.34,15142822
2022-10-20,42.92,15421555
2022-10-21,44.26,18783581
2022-10-24,44.41,14392304
2022-10-25,45.32,20085739
2022-10-26,45.41,16522279
2022-10-27,45.44,15687893
2022-10-28,46.13,13457898
2022-10-31,45.86,15600437
2022-11-01,46.22,15505241
2022-11-02,45.55,20306829
2022-11-03,44.58,16025757
2022-11-04,45.13,15204124
2022-11-07,45.73,11792257
2022-11-08,46.12,16737116
2022-11-09,45.36,13298954
2022-11-10,48.42,27915474
2022-11-11,50.19,26009162
2022-11-14,49.02,19572472
2022-11-15,49.03,19839443
2022-11-16,48.37,18052056
2022-11-17,48.25,11969841
2022-11-18,48.66,12884318
2022-11-21,48.88,9884137
2022-11-22,49.33,13131996
2022-11-23,48.24,22863301
2022-11-25,48.29,6823564
2022-11-28,47.23,18992490
2022-11-29,47.57,12224732
2022-11-30,48.41,23993089
2022-12-01,47.78,19797619
2022-12-02,47.24,12745449
2022-12-05,45.64,20397545
2022-12-06,44.98,22160768
2022-12-07,44.67,20233377
2022-12-08,44.69,15622227
2022-12-09,44.86,14030599
2022-12-12,45.77,19045063
2022-12-13,46.59,25655353
2022-12-14,45.98,16587514
2022-12-15,44.62,20202399
2022-12-16,44.35,26955408
2022-12-19,43.93,18019063
2022-12-20,43.81,14412679
2022-12-21,44.81,22492272
2022-12-22,43.99,24476117
2022-12-23,44.26,15143780
2022-12-27,44.39,14777804
2022-12-28,44.62,12882158
2022-12-29,45.16,14124126
2022-12-30,45.23,11802830
2023-01-03,45.78,19563965
2023-01-04,46.96,21507224
2023-01-05,46.75,12314946
2023-01-06,47.31,16736322
2023-01-09,47.54,16745487
2023-01-10,48.19,12429946
2023-01-11,48.71,17143687
2023-01-12,49.09,16287778
2023-01-13,49.92,28036991
2023-01-17,50.31,28193485
2023-01-18,49.43,18952036
2023-01-19,49.37,14869051
2023-01-20,51.09,19957275
2023-01-23,51.98,18531207
2023-01-24,51.42,13303237
2023-01-25,51.9,20718959
2023-01-26,52.19,22393309
2023-01-27,51.86,18294028
2023-01-30,51.75,11126226
2023-01-31,52.22,34823369
2023-02-01,52.15,22111878
2023-02-02,52.22,22331706
2023-02-03,50.95,20050552
2023-02-06,50.86,16152016
2023-02-07,51.13,14360969
2023-02-08,51.15,13242269
2023-02-09,49.98,16794939
2023-02-10,50.11,16519883
2023-02-13,51,11626863
2023-02-14,51.61,16283326
2023-02-15,51.82,9221645
2023-02-16,51.46,9397958
2023-02-17,51.42,12297926
2023-02-21,49.84,22899167
2023-02-22,50.04,14431533
2023-02-23,50.38,12550656
2023-02-24,50.18,14547341
2023-02-27,50.47,14190170
2023-02-28,50.69,12932371
2023-03-01,51.5,15965955
2023-03-02,51.4,18106259
2023-03-03,52.35,15879897
2023-03-06,52.18,12693257
2023-03-07,51.08,30953782
2023-03-08,50.68,12847667
2023-03-09,48.6,29460090
2023-03-10,48.34,29784218
2023-03-13,44.74,50709212
2023-03-14,47.4,42165899
2023-03-15,44.82,41832781
2023-03-16,45.62,28885447
2023-03-17,44.25,37130222
2023-03-20,44.09,31899856
2023-03-21,45.07,29835599
2023-03-22,43.71,21671984
2023-03-23,43.45,24112593
2023-03-24,43.11,25462510
2023-03-27,44.78,29335156
2023-03-28,45.22,16206026
2023-03-29,45.95,15047009
2023-03-30,46.07,14226390
2023-03-31,46.89,16009182
2023-04-03,46.71,16633065
2023-04-04,46.09,15542410
2023-04-05,45.77,11739119
2023-04-06,45.86,11918129
2023-04-10,46.52,11777092
2023-04-11,47.2,14177272
2023-04-12,46.92,14330872
2023-04-13,47.3,15578939
2023-04-14,49.56,33064471
2023-04-17,49.69,19590430
2023-04-18,50.08,16616195
2023-04-19,50.4,14893974
2023-04-20,49.4,20410153
2023-04-21,49.03,14377315
2023-04-24,49.03,11208824
2023-04-25,47.9,15373966
2023-04-26,46.86,16984588
2023-04-27,47.03,16541447
2023-04-28,47.07,15222070
2023-05-01,47.25,18314751
2023-05-02,46,19450095
2023-05-03,45.67,14533528
2023-05-04,44.9,20601824
2023-05-05,46.32,13384480
2023-05-08,46.36,8760860
2023-05-09,46.52,10188789
2023-05-10,46.37,11839959
2023-05-11,46.03,11222767
2023-05-12,45.45,12812774
2023-05-15,46.05,11911307
2023-05-16,45.28,9208034
2023-05-17,47.08,16359050
2023-05-18,46.39,17618009
2023-05-19,45.71,15416215
2023-05-22,45.79,14471027
2023-05-23,45.91,13797106
2023-05-24,44.49,23744870
2023-05-25,44.23,18109407
2023-05-26,44.6,11962604
2023-05-30,44.7,12431128
2023-05-31,44.32,18154085
2023-06-01,44.84,15757110
2023-06-02,46.32,19455639
2023-06-05,46.24,12463539
2023-06-06,47.22,14189160
2023-06-07,48.01,15457442
2023-06-08,48.1,12060852
2023-06-09,48.3,11747715
2023-06-12,48.45,13802676
2023-06-13,48.69,14062720
2023-06-14,48.24,22052968
2023-06-15,48.56,14926131
2023-06-16,48.19,18223034
2023-06-20,47.61,12779388
2023-06-21,47.41,10550713
2023-06-22,46.63,11842673
2023-06-23,46.02,13249051
2023-06-26,46.24,13253938
2023-06-27,46.4,11863267
2023-06-28,46.23,13394927
2023-06-29,46.29,18840782
2023-06-30,46.04,15228242
2023-07-03,46.74,10159901
2023-07-05,46.8,11856230
2023-07-06,45.38,17435591
2023-07-07,45.74,13160730
2023-07-10,45.67,14307630
2023-07-11,46.53,14132371
2023-07-12,47.38,17960464
2023-07-13,47.68,26210660
2023-07-14,45.75,38634533
2023-07-17,46.26,18525803
2023-07-18,47.02,24684951
2023-07-19,47.52,15789133
2023-07-20,47.41,17647221
2023-07-21,47.05,18251617
2023-07-24,47.66,19006176
2023-07-25,47.09,14729859
2023-07-26,47.49,12267870
2023-07-27,47.88,25162654
2023-07-28,47.41,20880954
2023-07-31,47.66,14378819
2023-08-01,47.07,15234144
2023-08-02,46.31,13110345
2023-08-03,46.21,13478599
2023-08-04,45.71,18329470
2023-08-07,45.83,16972003
2023-08-08,45.16,18524532
2023-08-09,44.44,13957097
2023-08-10,44.34,12112307
2023-08-11,44.57,11973166
2023-08-14,44.1,14280349
2023-08-15,43.21,17125139
2023-08-16,42.64,13963588
2023-08-17,42.46,16123601
2023-08-18,42.25,12908746
2023-08-21,42.07,14486308
2023-08-22,41.02,20525336
2023-08-23,41.08,16214513
2023-08-24,41.08,15579620
2023-08-25,41.24,16881877
2023-08-28,41.32,14125907
2023-08-29,41.72,13199662
2023-08-30,41.37,18211437
2023-08-31,41.29,17795711
2023-09-01,41.59,12413521
2023-09-05,41.36,15843378
2023-09-06,41.37,13675196
2023-09-07,40.73,12406143
2023-09-08,40.59,15057764
2023-09-11,40.59,11404170
2023-09-12,41.68,24774723
2023-09-13,42.37,31031895
2023-09-14,43.14,19422820
2023-09-15,42.71,22983163
2023-09-18,42.64,10467376
2023-09-19,42.68,11039494
2023-09-20,42.3,11240683
2023-09-21,41.71,12266870
2023-09-22,40.92,15443678
2023-09-25,41.02,10866751
2023-09-26,40.22,21786462
2023-09-27,40.46,15083441
2023-09-28,41.2,14409840
2023-09-29,41.13,16916101
2023-10-02,40.5,16178942
2023-10-03,39.86,19135521
2023-10-04,39.81,23341990
2023-10-05,39.88,18734103
2023-10-06,40.57,17080042
2023-10-09,40.74,14859671
2023-10-10,41.44,18902052
2023-10-11,41.53,12763908
2023-10-12,41.53,18112475
2023-10-13,41.43,32091492
2023-10-16,40.95,25044175
2023-10-17,41.2,20258054
2023-10-18,40.47,23232575
2023-10-19,40.06,17483299
2023-10-20,39.68,21396536
2023-10-23,38.89,21333519
2023-10-24,38.93,17181018
2023-10-25,38.61,15570146
2023-10-26,39.34,25109624
2023-10-27,38.24,20654741
2023-10-30,38.93,21777464
2023-10-31,39.49,16373124
2023-11-01,39.6,16010993
2023-11-02,41.35,23283623
2023-11-03,42.26,20287668
2023-11-06,42.04,20843939
2023-11-07,41.96,11463236
2023-11-08,41.82,14761612
2023-11-09,41.5,19128354
2023-11-10,42.08,11915947
2023-11-13,42.7,16332059
2023-11-14,44.36,26218539
2023-11-15,44.88,18894864
2023-11-16,44.67,14744762
2023-11-17,45.36,15576302
2023-11-20,45.26,19673180
2023-11-21,45.09,14466693
2023-11-22,45.02,9441487
2023-11-24,45.23,5940961
2023-11-27,45.08,14679737
2023-11-28,44.86,14064719
2023-11-29,45.75,14027641
2023-11-30,46.1,16249022
2023-12-01,47.23,20053403
2023-12-04,47.37,19351023
2023-12-05,46.7,14813061
2023-12-06,47.86,33903389
2023-12-07,48.5,14896780
2023-12-08,48.89,17591580
2023-12-11,48.15,17665961
2023-12-12,48.06,14735641
2023-12-13,49.34,22212516
2023-12-14,50.24,51664932
2023-12-15,49.83,35156095
2023-12-18,49.66,17871427
2023-12-19,50.93,23161469
2023-12-20,50.07,17452141
2023-12-21,50.6,13089002
2023-12-22,50.86,14440560
2023-12-26,51.34,11501461
2023-12-27,51.46,9901341
2023-12-28,51.52,10218453
2023-12-29,51.44,13149408
2024-01-02,53.04,24784893
2024-01-03,53.64,30897602
2024-01-04,53.77,23714314
2024-01-05,54.33,17782199
2024-01-08,54.01,17359547
2024-01-09,53.48,17237424
2024-01-10,53.02,16532723
2024-01-11,52.08,25444369
2024-01-12,52.62,37907972
2024-01-16,51.87,21209447
2024-01-17,51.36,17393463
2024-01-18,51.11,15788149
2024-01-19,51.52,18210995
2024-01-22,52.84,21573191
2024-01-23,53.3,12962518
2024-01-24,53.26,14402176
2024-01-25,53.73,15634027
2024-01-26,53.67,14041159
2024-01-29,54.11,12158309
2024-01-30,57.09,40086063
2024-01-31,56.17,28967819
2024-02-01,56.06,21178705
2024-02-02,55.54,19283056
2024-02-05,54.5,14040642
2024-02-06,54.35,14851511
2024-02-07,54.54,13383314
2024-02-08,54.29,15822231
2024-02-09,53.99,13843255
2024-02-12,53.92,17162325
2024-02-13,52.76,17672137
2024-02-14,53.98,14891947
2024-02-15,55.21,16865018
2024-02-16,54.85,11527524
2024-02-20,55.42,16537859
2024-02-21,55.33,9321816
2024-02-22,55.9,12904811
2024-02-23,55.93,11668949
2024-02-26,55.36,12307134
2024-02-27,55.71,11039310
2024-02-28,55.05,13448113
2024-02-29,55.49,23744567
2024-03-01,55.6,12922423
2024-03-04,56.14,14314661
2024-03-05,56.26,19653931
2024-03-06,57.29,17845039
2024-03-07,57.72,14720287
2024-03-08,57.51,13028024
2024-03-11,57.41,9176946
2024-03-12,57.45,10953989
2024-03-13,57.76,12982774
2024-03-14,57.09,18833597
2024-03-15,57.61,26164256
2024-03-18,58.63,13994637
2024-03-19,58.86,13455324
2024-03-20,60.13,20269922
2024-03-21,61.33,17892063
2024-03-22,60.82,16206751
2024-03-25,60.95,12040348
2024-03-26,61.66,17947413
2024-03-27,62.75,16684396
2024-03-28,63.24,19011955
2024-04-01,63.46,14223891
2024-04-02,62.84,16062020
2024-04-03,61.69,18079907
2024-04-04,60.91,13401117
2024-04-05,61.6,12686337
2024-04-08,61.73,10708294
2024-04-09,61.66,10302993
2024-04-10,60.18,18087994
2024-04-11,60.71,18181851
2024-04-12,59.68,28561854
2024-04-15,58.56,19242295
2024-04-16,57.02,23211424
2024-04-17,58.17,15971649
2024-04-18,58.32,12272458
2024-04-19,59.14,13410056
2024-04-22,60.95,14513095
2024-04-23,62.67,17427795
2024-04-24,62.47,10122993
2024-04-25,61.79,13339114
2024-04-26,62.66,16364096
2024-04-29,62.26,11296694
2024-04-30,61.33,11163388
2024-05-01,61.35,14100556
2024-05-02,61.54,11292522
2024-05-03,61.52,11048877
2024-05-06,62.81,13386734
2024-05-07,62,10158245
2024-05-08,62.75,9755184
2024-05-09,63.32,11563041
2024-05-10,63.53,9548738
2024-05-13,63.4,6617927
2024-05-14,63.59,8322542
2024-05-15,64.24,9461304
2024-05-16,64.14,11682207
2024-05-17,64.07,8418394
2024-05-20,63.16,11792074
2024-05-21,64.74,11197241
2024-05-22,63.82,8855269
2024-05-23,63.02,11535002
2024-05-24,63.58,9424967
2024-05-28,62.45,8404372
2024-05-29,62.01,7224238
2024-05-30,61.93,10072775
2024-05-31,62.31,17351604
2024-06-03,61.92,11373921
2024-06-04,61.03,10424195
2024-06-05,61.77,8780723
2024-06-06,61.94,8537891
2024-06-07,61.78,8260840
2024-06-10,61.43,9302388
2024-06-11,59.14,16966763
2024-06-12,60.01,15398496
2024-06-13,60.23,9358195
2024-06-14,59.33,10511048
2024-06-17,60.06,15532960
2024-06-18,60.78,15768053
2024-06-20,60.62,9519180
2024-06-21,59.99,18976896
2024-06-24,61.34,13290453
2024-06-25,61.58,11729086
2024-06-26,61.25,12409271
2024-06-27,61.55,11285112
2024-06-28,63.46,20053213
2024-07-01,63.43,15334400
2024-07-02,64.68,10965595
2024-07-03,64.46,6574081
2024-07-05,64.03,7226209
2024-07-08,64.74,10348972
2024-07-09,66.55,16925031
2024-07-10,66.98,9817096
2024-07-11,65.71,20122304
2024-07-12,64.52,30125385
2024-07-15,65.14,16656553
2024-07-16,67.27,21170239
2024-07-17,67.61,17215269
2024-07-18,64.89,15796198
2024-07-19,65.14,8583112
2024-07-22,64.5,9925126
2024-07-23,64.66,6961348
2024-07-24,63.66,11591130
2024-07-25,64.37,12819728
2024-07-26,65.18,9661252
2024-07-29,64.3,7901852
2024-07-30,65.87,13554314
2024-07-31,64.88,15046523
2024-08-01,63.28,18052728
2024-08-02,58.76,30289346
2024-08-05,56.21,27977297
2024-08-06,56.56,16643144
2024-08-07,56.11,19221181
2024-08-08,58,17933311
2024-08-09,57.84,11421029
2024-08-12,57.84,15123547
2024-08-13,58.15,7478504
2024-08-14,59.28,12419530
2024-08-15,60.52,14159031
2024-08-16,61.4,9939926
2024-08-19,62.03,8882471
2024-08-20,61.31,8661273
2024-08-21,60.53,14414889
2024-08-22,60.42,7848536
2024-08-23,62.14,13299722
2024-08-26,61.79,9384244
2024-08-27,61.68,7294768
2024-08-28,61.58,7692918
2024-08-29,61.88,8367983
2024-08-30,62.64,10806580
2024-09-03,61.46,11055214
2024-09-04,60.96,11436773
2024-09-05,60.63,10243937
2024-09-06,59.09,14093986
2024-09-09,59.54,19811731
2024-09-10,57.95,22482294
2024-09-11,57.3,16569441
2024-09-12,57.33,12944607
2024-09-13,57.67,10379376
2024-09-16,58.39,9912701
2024-09-17,59.29,10630418
2024-09-18,59.9,13638745
2024-09-19,63.02,21860558
2024-09-20,62.14,18331808
2024-09-23,62.58,11508216
2024-09-24,61.37,12046208
2024-09-25,60.38,12763819
2024-09-26,61.71,12844535
2024-09-27,61.87,8144630
2024-09-30,62.6,11317558
2024-10-01,61.81,13550137
2024-10-02,62.03,7380801
2024-10-03,61.31,7939793
2024-10-04,62.64,10100488
2024-10-07,62.6,6954304
2024-10-08,63.24,8245749
2024-10-09,64.12,8636390
2024-10-10,63.48,8708595
2024-10-11,65.74,15512381
2024-10-14,66.01,14682927
2024-10-15,62.64,35348068
2024-10-16,64.25,20208795
2024-10-17,63.97,13439619
2024-10-18,62.85,13841159
2024-10-21,61.83,12188498
2024-10-22,63.56,14347258
2024-10-23,63.1,8720491
2024-10-24,63,11420336
2024-10-25,61.76,9697845
2024-10-28,64.16,14637691
2024-10-29,64.69,13134091
2024-10-30,64.5,11717621
2024-10-31,64.17,10042771
2024-11-01,63.71,11557690
2024-11-04,62.35,9419573
2024-11-05,63.67,12649844
2024-11-06,69.03,41957729
2024-11-07,68.11,18581984
2024-11-08,68.63,14973327
2024-11-11,69.8,19173131
2024-11-12,69.02,15766481
2024-11-13,68.89,10525270
2024-11-14,68.15,15043455
2024-11-15,68.76,15373056
2024-11-18,69,11519729
2024-11-19,68.6,14428229
2024-11-20,68.28,10495623
2024-11-21,68.95,11390318
2024-11-22,69.84,16671558
2024-11-25,70.75,19558064
2024-11-26,69.75,11605202
2024-11-27,70.16,9736083
2024-11-29,70.87,8606466
2024-12-02,71.39,11932638
2024-12-03,71.42,17544163
2024-12-04,71.5,12331924
2024-12-05,72.23,14307607
2024-12-06,72.15,8781054
2024-12-09,71.86,11957539
2024-12-10,72.5,16833442
2024-12-11,71.96,22533564
2024-12-12,71.43,8893045
2024-12-13,71.01,9819965
2024-12-16,71.49,11833756
2024-12-17,71.12,12639036
2024-12-18,68.12,18027979
2024-12-19,68.42,13464308
2024-12-20,69.19,27720073
2024-12-23,69.77,8247985
2024-12-24,71,6544890
2024-12-26,71.35,6342529
2024-12-27,71,7743071
2024-12-30,70.39,6664399
2024-12-31,70.39,6392952
2025-01-02,69.94,9829323
2025-01-03,71,11343450
2025-01-06,72.74,19199650
2025-01-07,73.68,18309418
2025-01-08,73.26,13742834
2025-01-10,71.4,13217665
2025-01-13,72.77,16720571
2025-01-14,73.5,19575956
2025-01-15,78.27,44903029
2025-01-16,78.51,21463146
2025-01-17,79.99,22084847
2025-01-21,81.67,21297409
2025-01-22,81.69,14725746
2025-01-23,81.98,14435224
2025-01-24,81.48,16025174
2025-01-27,81.105,12782803
2025-01-28,79.94,16521716
2025-01-29,80.63,10572967
2025-01-30,81.86,10775489
2025-01-31,81.43,12821407
2025-02-03,79.61,20998500
2025-02-04,78.48,13417660
2025-02-05,79.46,10736146
2025-02-06,82.33,19545662
2025-02-07,81.72,10310532
2025-02-10,80.73,10681576
2025-02-11,81.11,9994233
2025-02-12,81.27,10448063
2025-02-13,82.1,11108411
2025-02-14,84.61,16034997
2025-02-18,84.63,17906959
2025-02-19,83.94,9710795
2025-02-20,81.34,15160298
2025-02-21,79.65,14907784
2025-02-24,78.54,12829963
2025-02-25,78.14,14501410
2025-02-26,79.07,13114994
2025-02-27,78.87,8485897
2025-02-28,79.95,21233584
2025-03-03,77.17,20121073
2025-03-04,72.35,33983885
2025-03-05,72.96,17214150
2025-03-06,70.58,18550843
2025-03-07,70.46,18212862
2025-03-10,67.41,22378378
2025-03-11,67.5,21269242
2025-03-12,67.95,16131078
2025-03-13,67.23,17125226
2025-03-14,68.78,12727309
2025-03-17,69.94,12531717
2025-03-18,70.22,12289926
2025-03-19,71.44,14400625
2025-03-20,71.82,15315604
2025-03-21,71.98,21724002
2025-03-24,74.04,15310600
2025-03-25,74.47,10922241
2025-03-26,73.24,12375717
2025-03-27,71.85,13155844
2025-03-28,70.33,13630745
2025-03-31,70.99,15568435
2025-04-01,70.54,10957132
2025-04-02,71.76,9731742
2025-04-03,63.05,39469487
2025-04-04,58.13,51730469
2025-04-07,58.85,37487669
2025-04-08,58.77,30272287
2025-04-09,64.15,49437867
2025-04-10,61.59,25912826
2025-04-11,61.64,24776014
2025-04-14,63.22,20385919
2025-04-15,64.33,24738355
2025-04-16,62.1,21922551
2025-04-17,63.25,14656305
2025-04-21,62.69,15136003
2025-04-22,64.55,13252293
2025-04-23,66.3,17243864
2025-04-24,68.16,13672251
2025-04-25,68.43,12253389
2025-04-28,68.28,14304784
2025-04-29,68.88,8862754
2025-04-30,68.38,15756452
2025-05-01,68.14,9682265
2025-05-02,70.59,13291221
2025-05-05,70.24,10318498
2025-05-06,69.47,7744285
2025-05-07,70.25,11620349
2025-05-08,71.64,12698415
2025-05-09,71.45,8941922
2025-05-12,74.91,18464084
2025-05-13,75.57,12397768
2025-05-14,75.29,11371971
2025-05-15,75.96,12627659
2025-05-16,75.72,14008740
2025-05-19,76.13,12691742
2025-05-20,75.9,8930861
2025-05-21,73.42,17143788
2025-05-22,73.42,12067794
2025-05-23,73.09,9851855
2025-05-27,75.47,12148522
2025-05-28,75.03,9993152
2025-05-29,75.53,11882718
2025-05-30,75.32,12512196
2025-06-02,75.8,9073444
2025-06-03,76.53,9802627
2025-06-04,76.4,10119555
2025-06-05,76.67,14762421
2025-06-06,78.26,11515154
2025-06-09,78.17,9288041
2025-06-10,78.03,10942352
2025-06-11,78.38,9030460
2025-06-12,78.23,6740035
2025-06-13,76.36,11987496
2025-06-16,78.07,10396617
2025-06-17,77.36,8078606
2025-06-18,78.35,14866083
2025-06-20,78.45,17336808
2025-06-23,79.36,12007154
2025-06-24,81.14,18392978
2025-06-25,82.63,13221912
2025-06-26,84.37,18600516
2025-06-27,84.38,21872396
2025-06-30,85.12,18035180
2025-07-01,86.27,17088874
2025-07-02,86.76,13420246
2025-07-03,88.72,13229886
2025-07-07,87.6,12407329
2025-07-08,85.57,18075627
2025-07-09,85.79,9929357
2025-07-10,87.08,9588378
2025-07-11,86.73,10255953
2025-07-14,87.5,13450782
2025-07-15,90.72,39270916
2025-07-16,90.02,23320962
2025-07-17,93.09,23949175
2025-07-18,93.45,16603740
2025-07-21,92.65,11894468
2025-07-22,94,15282615
2025-07-23,95.99,22339841
2025-07-24,95.39,15644356
2025-07-25,96.07,13543436
2025-07-28,95.55,19370730
2025-07-29,94.48,13169894
2025-07-30,95.81,13997980
2025-07-31,93.7,14638806
2025-08-01,91.83,17725562
2025-08-04,92.08,11611390
2025-08-05,91.52,19836096
2025-08-06,92.23,13153637
2025-08-07,91.23,12964005
2025-08-08,92.73,10772632
2025-08-11,92.31,12133272
2025-08-12,95.74,21047329
2025-08-13,94.65,16605424
2025-08-14,95.46,13288782
2025-08-15,93.69,12000372
2025-08-18,93.94,2121399
